Timestamp,GazeEventType,Focus
79546,1,1
79547,1,1
79548,1,1
79549,1,1
79550,1,1
79551,1,1
79552,1,1
79553,1,1
79554,1,1
79555,1,1
79556,1,1
79557,1,1
79558,1,1
79559,1,1
79560,1,1
79561,1,1
79562,1,1
79563,1,1
79564,1,1
79565,1,1
79566,1,1
79567,1,1
79568,1,1
79569,1,1
79570,1,1
79571,1,1
79572,1,1
79573,1,1
79574,1,1
79575,1,1
79576,1,1
79577,1,1
79578,1,1
79579,1,1
79580,1,1
79581,1,1
79582,1,1
79583,1,1
79584,1,1
79585,1,1
79586,1,1
79587,1,1
79588,1,1
79589,1,1
79590,1,1
79591,1,1
79592,1,1
79593,1,1
79594,1,1
79595,1,1
79596,1,1
79597,1,1
79598,1,1
79599,1,1
79600,1,1
79601,1,1
79602,1,1
79603,1,1
79604,1,1
79605,1,1
79606,1,1
79607,1,1
79608,1,1
79609,1,1
79610,1,1
79611,1,1
79612,1,1
79613,1,1
79614,1,1
79615,1,1
79616,1,1
79617,1,1
79618,1,1
79619,1,1
79620,1,1
79621,1,1
79622,1,1
79623,1,1
79624,1,1
79625,1,1
79626,1,1
79627,1,1
79628,1,1
79629,1,1
79630,1,1
79631,1,1
79632,1,1
79633,1,1
79634,1,1
79635,1,1
79636,0,1
79637,1,1
79638,1,1
79639,1,1
79640,1,1
79641,1,1
79642,1,1
79643,1,1
79644,1,1
79645,1,1
79646,1,1
79647,1,1
79648,1,1
79649,1,1
79650,1,1
79651,1,1
79652,1,1
79653,1,1
79654,1,1
79655,1,1
79656,1,1
79657,1,1
79658,1,1
79659,1,1
79660,1,1
79661,1,1
79662,1,1
79663,1,1
79664,1,1
79665,1,1
79666,1,1
79667,1,1
79668,1,1
79669,1,1
79670,0,1
79671,0,1
79672,0,1
79673,0,1
79674,0,1
79675,0,1
79676,0,1
79677,1,1
79678,1,1
79679,1,1
79680,1,1
79681,1,1
79682,1,1
79683,1,1
79684,1,1
79685,1,1
79686,1,1
79687,1,1
79688,1,1
79689,1,1
79690,0,1
79691,0,1
79692,0,1
79693,1,1
79694,1,1
79695,1,1
79696,1,1
79697,1,1
79698,1,1
79699,1,1
79700,1,1
79701,1,1
79702,1,1
79703,1,1
79704,1,1
79705,1,1
79706,1,1
79707,1,1
79708,1,1
79709,1,1
79710,1,1
79711,1,1
79712,1,1
79713,1,1
79714,1,1
79715,1,1
79716,1,1
79717,1,1
79718,1,1
79719,0,1
79720,0,1
79721,0,1
79722,0,1
79723,0,1
79724,0,1
79725,0,1
79726,0,1
79727,0,1
79728,0,1
79729,0,1
79730,0,1
79731,0,1
79732,0,1
79733,0,1
79734,0,1
79735,0,1
79736,0,1
79737,0,1
79738,0,1
79739,0,1
79740,0,1
79741,0,1
79742,0,1
79743,0,1
79744,0,1
79745,0,1
79746,0,1
79747,0,1
79748,0,1
79749,0,1
79750,1,1
79751,1,1
79752,1,1
79753,1,1
79754,1,1
79755,1,1
79756,1,1
79757,1,1
79758,1,1
79759,1,1
79760,1,1
79761,1,1
79762,1,1
79763,1,1
79764,1,1
79765,1,1
79766,1,1
79767,1,1
79768,1,1
79769,1,1
79770,1,1
79771,1,1
79772,1,1
79773,1,1
79774,1,1
79775,1,1
79776,1,1
79777,1,1
79778,1,1
79779,1,1
79780,1,1
79781,1,1
79782,1,1
79783,1,1
79784,1,1
79785,1,1
79786,1,1
79787,1,1
79788,1,1
79789,1,1
79790,1,1
79791,1,1
79792,1,1
79793,1,1
79794,1,1
79795,1,1
79796,1,1
79797,1,1
79798,1,1
79799,1,1
79800,1,1
79801,0,1
79802,0,1
79803,0,1
79804,0,1
79805,0,1
79806,0,1
79807,1,1
79808,1,1
79809,1,1
79810,1,1
79811,1,1
79812,1,1
79813,1,1
79814,1,1
79815,1,1
79816,1,1
79817,1,1
79818,1,1
79819,1,1
79820,1,1
79821,1,1
79822,1,1
79823,1,1
79824,1,1
79825,1,1
79826,1,1
79827,1,1
79828,1,1
79829,0,1
79830,0,1
79831,0,1
79832,1,1
79833,1,1
79834,1,1
79835,1,1
79836,1,1
79837,1,1
79838,1,1
79839,1,1
79840,1,1
79841,1,1
79842,1,1
79843,1,1
79844,1,1
79845,1,1
79846,1,1
79847,1,1
79848,1,1
79849,1,1
79850,1,1
79851,1,1
79852,1,1
79853,1,1
79854,1,1
79855,1,1
79856,1,1
79857,1,1
79858,1,1
79859,1,1
79860,1,1
79861,1,1
79862,1,1
79863,1,1
79864,1,1
79865,1,1
79866,1,1
79867,1,1
79868,1,1
79869,1,1
79870,1,1
79871,1,1
79872,1,1
79873,1,1
79874,1,1
79875,1,1
79876,1,1
79877,1,1
79878,1,1
79879,1,1
79880,1,1
79881,1,1
79882,1,1
79883,1,1
79884,1,1
79885,1,1
79886,1,1
79887,1,1
79888,1,1
79889,0,1
79890,0,1
79891,0,1
79892,0,1
79893,1,1
79894,1,1
79895,1,1
79896,1,1
79897,1,1
79898,1,1
79899,1,1
79900,1,1
79901,1,1
79902,1,1
79903,1,1
79904,1,1
79905,1,1
79906,1,1
79907,1,1
79908,1,1
79909,1,1
79910,1,1
79911,1,1
79912,1,1
79913,1,1
79914,1,1
79915,1,1
79916,0,1
79917,1,1
79918,1,1
79919,1,1
79920,1,1
79921,1,1
79922,1,1
79923,1,1
79924,1,1
79925,1,1
79926,1,1
79927,1,1
79928,1,1
79929,1,1
79930,1,1
79931,1,1
79932,1,1
79933,1,1
79934,1,1
79935,0,1
79936,0,1
79937,0,1
79938,0,1
79939,0,1
79940,1,1
79941,1,1
79942,1,1
79943,1,1
79944,1,1
79945,1,1
79946,1,1
79947,1,1
79948,1,1
79949,1,1
79950,1,1
79951,1,1
79952,0,1
79953,0,1
79954,1,1
79955,1,1
79956,1,1
79957,1,1
79958,1,1
79959,1,1
79960,1,1
79961,1,1
79962,1,1
79963,1,1
79964,1,1
79965,1,1
79966,1,1
79967,1,1
79968,1,1
79969,1,1
79970,1,1
79971,1,1
79972,1,1
79973,1,1
79974,1,1
79975,1,1
79976,1,1
79977,1,1
79978,1,1
79979,1,1
79980,1,1
79981,1,1
79982,1,1
79983,1,1
79984,1,1
79985,1,1
79986,1,1
79987,1,1
79988,1,1
79989,0,1
79990,0,1
79991,0,1
79992,0,1
79993,0,1
79994,0,1
79995,0,0
79996,0,0
79997,0,0
79998,0,0
79999,0,0
80000,0,0
80001,0,0
80002,0,0
80003,0,0
80004,0,0
80005,0,0
80006,0,0
80007,0,0
80008,0,0
80009,0,0
80010,0,0
80011,0,0
80012,0,0
80013,0,0
80014,0,0
80015,0,0
80016,0,1
80017,0,1
80018,0,1
80019,0,1
80020,0,1
80021,0,1
80022,1,1
80023,1,1
80024,1,1
80025,1,1
80026,1,1
80027,1,1
80028,1,1
80029,1,1
80030,1,1
80031,1,1
80032,1,1
80033,1,1
80034,1,1
80035,1,1
80036,1,1
80037,1,1
80038,1,1
80039,1,1
80040,1,1
80041,1,1
80042,1,1
80043,1,1
80044,1,1
80045,1,1
80046,1,1
80047,1,1
80048,1,1
80049,1,1
80050,1,1
80051,1,1
80052,1,1
80053,1,1
80054,1,1
80055,1,1
80056,1,1
80057,1,1
80058,1,1
80059,1,1
80060,1,1
80061,1,1
80062,1,1
80063,1,1
80064,1,1
80065,1,1
80066,1,1
80067,1,1
80068,1,1
80069,1,1
80070,1,1
80071,1,1
80072,0,1
80073,0,1
80074,0,1
80075,0,1
80076,0,1
80077,1,1
80078,1,1
80079,1,1
80080,1,1
80081,1,1
80082,1,1
80083,1,1
80084,1,1
80085,1,1
80086,1,1
80087,1,1
80088,1,1
80089,1,1
80090,1,1
80091,1,1
80092,1,1
80093,1,1
80094,1,1
80095,1,1
80096,1,1
80097,1,1
80098,1,1
80099,1,1
80100,1,1
80101,1,1
80102,1,1
80103,1,1
80104,1,1
80105,0,1
80106,0,1
80107,0,1
80108,0,1
80109,0,1
80110,0,1
80111,0,1
80112,0,1
80113,0,1
80114,0,1
80115,0,1
80116,0,1
80117,0,1
80118,0,1
80119,1,1
80120,1,1
80121,1,1
80122,1,1
80123,1,1
80124,1,1
80125,1,1
80126,1,1
80127,1,1
80128,1,1
80129,1,1
80130,1,1
80131,1,1
80132,1,1
80133,1,1
80134,1,1
80135,1,1
80136,1,1
80137,1,1
80138,1,1
80139,1,1
80140,1,1
80141,1,1
80142,1,1
80143,1,1
80144,1,1
80145,1,1
80146,1,1
80147,1,1
80148,1,1
80149,1,1
80150,1,1
80151,1,1
80152,1,1
80153,1,1
80154,1,1
80155,1,1
80156,0,1
80157,0,1
80158,0,1
80159,0,1
80160,1,1
80161,1,1
80162,1,1
80163,1,1
80164,1,1
80165,1,1
80166,1,1
80167,1,1
80168,0,1
80169,0,1
80170,0,1
80171,0,0
80172,0,0
80173,0,0
80174,0,0
80175,0,0
80176,0,0
80177,0,0
80178,0,0
80179,0,0
80180,0,0
80181,0,0
80182,0,0
80183,0,0
80184,0,0
80185,0,0
80186,0,0
80187,0,0
80188,0,0
80189,0,1
80190,0,1
80191,0,1
80192,0,1
80193,0,1
80194,0,1
80195,0,1
80196,0,1
80197,0,1
80198,0,1
80199,0,1
80200,0,1
80201,0,1
80202,1,1
80203,1,1
80204,1,1
80205,1,1
80206,1,1
80207,1,1
80208,1,1
80209,1,1
80210,1,1
80211,1,1
80212,1,1
80213,1,1
80214,1,1
80215,1,1
80216,1,1
80217,0,1
80218,1,1
80219,1,1
80220,1,1
80221,1,1
80222,1,1
80223,1,1
80224,1,1
80225,1,1
80226,1,1
80227,1,1
80228,1,1
80229,1,1
80230,1,1
80231,1,1
80232,1,1
80233,1,1
80234,1,1
80235,1,1
80236,1,1
80237,1,1
80238,1,1
80239,1,1
80240,1,1
80241,1,1
80242,1,1
80243,1,1
80244,1,1
80245,1,1
80246,1,1
80247,1,1
80248,1,1
80249,1,1
80250,1,1
80251,0,1
80252,0,1
80253,0,1
80254,0,1
80255,0,1
80256,0,1
80257,0,1
80258,0,1
80259,0,1
80260,0,1
80261,0,1
80262,0,1
80263,0,1
80264,0,1
80265,0,1
80266,0,1
80267,0,1
80268,0,1
80269,0,1
80270,0,1
80271,0,1
80272,0,1
80273,1,1
80274,1,1
80275,1,1
80276,1,1
80277,1,1
80278,1,1
80279,1,1
80280,1,1
80281,1,1
80282,1,1
80283,1,1
80284,1,1
80285,1,1
80286,1,1
80287,1,1
80288,1,1
80289,0,1
80290,0,1
80291,0,1
80292,0,1
80293,0,1
80294,0,1
80295,0,1
80296,0,1
80297,0,1
80298,1,1
80299,1,1
80300,1,1
80301,1,1
80302,1,1
80303,1,1
80304,1,1
80305,1,1
80306,1,1
80307,1,1
80308,1,1
80309,1,1
80310,1,1
80311,1,1
80312,1,1
80313,1,1
80314,1,1
80315,1,1
80316,1,1
80317,1,1
80318,1,1
80319,1,1
80320,1,1
80321,1,1
80322,1,1
80323,1,1
80324,1,1
80325,1,1
80326,0,1
80327,0,1
80328,0,1
80329,1,1
80330,1,1
80331,1,1
80332,1,1
80333,1,1
80334,1,1
80335,1,1
80336,1,1
80337,1,1
80338,1,1
80339,1,1
80340,1,1
80341,1,1
80342,1,1
80343,1,1
80344,1,1
80345,1,1
80346,1,1
80347,1,1
80348,1,1
80349,1,1
80350,1,1
80351,1,1
80352,1,1
80353,1,1
80354,1,1
80355,1,1
80356,1,1
80357,1,1
80358,1,1
80359,1,1
80360,1,1
80361,1,1
80362,1,1
80363,1,1
80364,1,1
80365,1,1
80366,1,1
80367,1,1
80368,1,1
80369,1,1
80370,1,1
80371,1,1
80372,1,1
80373,1,1
80374,1,1
80375,1,1
80376,1,1
80377,1,1
80378,1,1
80379,1,1
80380,1,1
80381,1,1
80382,1,1
80383,1,1
80384,1,1
80385,1,1
80386,1,1
80387,1,1
80388,1,1
80389,1,1
80390,1,1
80391,1,1
80392,1,1
80393,1,1
80394,1,1
80395,1,1
80396,1,1
80397,1,1
80398,1,1
80399,1,1
80400,1,1
80401,1,1
80402,1,1
80403,1,1
80404,1,1
80405,1,1
80406,1,1
80407,1,1
80408,1,1
80409,1,1
80410,1,1
80411,1,1
80412,1,1
80413,1,1
80414,1,1
80415,1,1
80416,1,1
80417,1,1
80418,1,1
80419,1,1
80420,1,1
80421,1,1
80422,0,1
80423,0,1
80424,0,1
80425,0,1
80426,1,1
80427,1,1
80428,1,1
80429,1,1
80430,1,1
80431,1,1
80432,1,1
80433,1,1
80434,1,1
80435,1,1
80436,1,1
80437,1,1
80438,1,1
80439,1,1
80440,1,1
80441,1,1
80442,1,1
80443,1,1
80444,1,1
80445,1,1
80446,1,1
80447,1,1
80448,1,1
80449,1,1
80450,1,1
80451,1,1
80452,1,1
80453,1,1
80454,1,1
80455,1,1
80456,1,1
80457,1,1
80458,1,1
80459,1,1
80460,1,1
80461,1,1
80462,1,1
80463,1,1
80464,1,1
80465,1,1
80466,1,1
80467,1,1
80468,1,1
80469,1,1
80470,1,1
80471,1,1
80472,1,1
80473,1,1
80474,1,1
80475,1,1
80476,1,1
80477,1,1
80478,1,1
80479,1,1
80480,1,1
80481,1,1
80482,1,1
80483,1,1
80484,1,1
80485,1,1
80486,1,1
80487,1,1
80488,1,1
80489,1,1
80490,1,1
80491,1,1
80492,1,1
80493,0,1
80494,0,1
80495,0,1
80496,0,1
80497,0,1
80498,0,1
80499,1,1
80500,1,1
80501,1,1
80502,1,1
80503,1,1
80504,1,1
80505,1,1
80506,1,1
80507,1,1
80508,1,1
80509,1,1
80510,1,1
80511,1,1
80512,1,1
80513,1,1
80514,1,1
80515,1,1
80516,1,1
80517,1,1
80518,1,1
80519,1,1
80520,1,1
80521,1,1
80522,1,1
80523,1,1
80524,1,1
80525,1,1
80526,1,1
80527,1,1
80528,1,1
80529,1,1
80530,1,1
80531,1,1
80532,1,1
80533,1,1
80534,1,1
80535,1,1
80536,1,1
80537,1,1
80538,1,1
80539,1,1
80540,1,1
80541,1,1
80542,1,1
80543,1,1
80544,1,1
80545,1,1
80546,0,1
80547,0,1
80548,0,1
80549,0,1
80550,0,1
80551,0,1
80552,0,1
80553,0,1
80554,1,1
80555,1,1
80556,1,1
80557,1,1
80558,1,1
80559,1,1
80560,1,1
80561,1,1
80562,1,1
80563,1,1
80564,1,1
80565,1,1
80566,1,1
80567,1,1
80568,1,1
80569,1,1
80570,1,1
80571,1,1
80572,1,1
80573,1,1
80574,1,1
80575,1,1
80576,1,1
80577,1,1
80578,1,1
80579,1,1
80580,1,1
80581,1,1
80582,1,1
80583,1,1
80584,1,1
80585,1,1
80586,1,1
80587,1,1
80588,1,1
80589,0,1
80590,0,1
80591,0,1
80592,0,1
80593,0,1
80594,0,1
80595,0,1
80596,1,1
80597,1,1
80598,1,1
80599,1,1
80600,1,1
80601,1,1
80602,1,1
80603,1,1
80604,1,1
80605,1,1
80606,1,1
80607,1,1
80608,1,1
80609,1,1
80610,1,1
80611,0,1
80612,0,1
80613,0,0
80614,0,0
80615,0,0
80616,0,0
80617,0,0
80618,0,0
80619,0,0
80620,0,0
80621,0,0
80622,0,0
80623,0,0
80624,0,0
80625,0,0
80626,0,0
80627,0,0
80628,0,0
80629,0,0
80630,0,0
80631,0,1
80632,1,1
80633,1,1
80634,1,1
80635,1,1
80636,1,1
80637,1,1
80638,1,1
80639,1,1
80640,1,1
80641,1,1
80642,1,1
80643,1,1
80644,1,1
80645,1,1
80646,1,1
80647,1,1
80648,1,1
80649,1,1
80650,1,1
80651,0,1
80652,0,1
80653,0,1
80654,0,1
80655,0,1
80656,0,1
80657,1,1
80658,1,1
80659,1,1
80660,1,1
80661,1,1
80662,1,1
80663,1,1
80664,1,1
80665,1,1
80666,1,1
80667,1,1
80668,1,1
80669,1,1
80670,1,1
80671,1,1
80672,1,1
80673,1,1
80674,1,1
80675,1,1
80676,1,1
80677,1,1
80678,1,1
80679,0,1
80680,0,1
80681,0,1
80682,0,1
80683,0,1
80684,0,1
80685,1,1
80686,1,1
80687,1,1
80688,1,1
80689,1,1
80690,1,1
80691,1,1
80692,1,1
80693,1,1
80694,1,1
80695,1,1
80696,1,1
80697,1,1
80698,1,1
80699,1,1
80700,1,1
80701,1,1
80702,1,1
80703,1,1
80704,1,1
80705,1,1
80706,1,1
80707,1,1
80708,1,1
80709,1,1
80710,1,1
80711,1,1
80712,1,1
80713,1,1
80714,1,1
80715,1,1
80716,1,1
80717,1,1
80718,1,1
80719,1,1
80720,0,1
80721,0,1
80722,0,1
80723,0,1
80724,0,1
80725,1,1
80726,1,1
80727,1,1
80728,1,1
80729,1,1
80730,1,1
80731,1,1
80732,1,1
80733,1,1
80734,1,1
80735,1,1
80736,1,1
80737,1,1
80738,1,1
80739,1,1
80740,1,1
80741,1,1
80742,1,1
80743,1,1
80744,1,1
80745,1,1
80746,1,1
80747,1,1
80748,1,1
80749,1,1
80750,1,1
80751,1,1
80752,1,1
80753,1,1
80754,1,1
80755,1,1
80756,1,1
80757,1,1
80758,1,1
80759,1,1
80760,1,1
80761,1,1
80762,1,1
80763,1,1
80764,1,1
80765,0,1
80766,0,1
80767,0,1
80768,0,1
80769,1,1
80770,1,1
80771,1,1
80772,1,1
80773,1,1
80774,1,1
80775,1,1
80776,1,1
80777,1,1
80778,1,1
80779,1,1
80780,1,1
80781,1,1
80782,1,1
80783,1,1
80784,1,1
80785,1,1
80786,1,1
80787,1,1
80788,0,1
80789,0,1
80790,0,1
80791,0,1
80792,1,1
80793,1,1
80794,1,1
80795,1,1
80796,1,1
80797,1,1
80798,1,1
80799,1,1
80800,1,1
80801,1,1
80802,1,1
80803,1,1
80804,1,1
80805,1,1
80806,1,1
80807,1,1
80808,1,1
80809,1,1
80810,1,1
80811,1,1
80812,1,1
80813,1,1
80814,1,1
80815,1,1
80816,1,1
80817,1,1
80818,1,1
80819,1,1
80820,1,1
80821,1,1
80822,1,1
80823,1,1
80824,1,1
80825,1,1
80826,1,1
80827,1,1
80828,1,1
80829,1,1
80830,1,1
80831,1,1
80832,1,1
80833,1,1
80834,1,1
80835,1,1
80836,1,1
80837,1,1
80838,1,1
80839,1,1
80840,1,1
80841,1,1
80842,1,1
80843,1,1
80844,1,1
80845,1,1
80846,1,1
80847,1,1
80848,1,1
80849,1,1
80850,1,1
80851,1,1
80852,1,1
80853,1,1
80854,1,1
80855,1,1
80856,1,1
80857,1,1
80858,0,1
80859,0,1
80860,0,1
80861,0,1
80862,0,1
80863,1,1
80864,1,1
80865,1,1
80866,1,1
80867,1,1
80868,1,1
80869,1,1
80870,1,1
80871,1,1
80872,1,1
80873,1,1
80874,1,1
80875,1,1
80876,1,1
80877,1,1
80878,1,1
80879,1,1
80880,1,1
80881,1,1
80882,1,1
80883,1,1
80884,1,1
80885,1,1
80886,0,1
80887,0,1
80888,0,1
80889,1,1
80890,1,1
80891,1,1
80892,1,1
80893,1,1
80894,1,1
80895,1,1
80896,1,1
80897,1,1
80898,1,1
80899,1,1
80900,1,1
80901,1,1
80902,1,1
80903,1,1
80904,1,1
80905,1,1
80906,1,1
80907,1,1
80908,1,1
80909,1,1
80910,1,1
80911,1,1
80912,1,1
80913,1,1
80914,1,1
80915,1,1
80916,1,1
80917,1,1
80918,1,1
80919,1,1
80920,1,1
80921,1,1
80922,1,1
80923,1,1
80924,1,1
80925,1,1
80926,1,1
80927,1,1
80928,1,1
80929,1,1
80930,1,1
80931,1,1
80932,1,1
80933,1,1
80934,1,1
80935,1,1
80936,0,1
80937,0,1
80938,0,1
80939,0,1
80940,0,1
80941,1,1
80942,1,1
80943,1,1
80944,1,1
80945,1,1
80946,1,1
80947,1,1
80948,1,1
80949,1,1
80950,1,1
80951,1,1
80952,1,1
80953,1,1
80954,1,1
80955,1,1
80956,1,1
80957,1,1
80958,1,1
80959,1,1
80960,1,1
80961,1,1
80962,1,1
80963,1,1
80964,1,1
80965,1,1
80966,1,1
80967,1,1
80968,1,1
80969,1,1
80970,1,1
80971,1,1
80972,1,1
80973,1,1
80974,1,1
80975,1,1
80976,1,1
80977,1,1
80978,1,1
80979,1,1
80980,1,1
80981,0,1
80982,0,1
80983,1,1
80984,1,1
80985,1,1
80986,1,1
80987,1,1
80988,1,1
80989,1,1
80990,1,1
80991,1,1
80992,1,1
80993,1,1
80994,1,1
80995,1,1
80996,1,1
80997,1,1
80998,1,1
80999,1,1
81000,1,1
81001,1,1
81002,1,1
81003,1,1
81004,1,1
81005,1,1
81006,1,1
81007,1,1
81008,1,1
81009,1,1
81010,1,1
81011,1,1
81012,1,1
81013,1,1
81014,1,1
81015,1,1
81016,1,1
81017,1,1
81018,1,1
81019,1,1
81020,1,1
81021,1,1
81022,1,1
81023,1,1
81024,1,1
81025,0,1
81026,0,1
81027,1,1
81028,1,1
81029,1,1
81030,1,1
81031,1,1
81032,1,1
81033,1,1
81034,1,1
81035,1,1
81036,1,1
81037,1,1
81038,1,1
81039,1,1
81040,1,1
81041,1,1
81042,1,1
81043,1,1
81044,0,1
81045,0,1
81046,0,1
81047,0,1
81048,0,1
81049,1,1
81050,1,1
81051,1,1
81052,1,1
81053,1,1
81054,1,1
81055,1,1
81056,1,1
81057,1,1
81058,1,1
81059,1,1
81060,1,1
81061,1,1
81062,1,1
81063,1,1
81064,1,1
81065,1,1
81066,1,1
81067,1,1
81068,1,1
81069,1,1
81070,1,1
81071,0,1
81072,0,1
81073,0,1
81074,0,1
81075,0,1
81076,0,1
81077,0,1
81078,0,1
81079,0,1
81080,0,1
81081,0,1
81082,0,1
81083,0,1
81084,0,1
81085,0,1
81086,0,1
81087,0,1
81088,0,1
81089,0,1
81090,0,1
81091,0,1
81092,0,1
81093,0,1
81094,0,1
81095,0,1
81096,0,1
81097,0,1
81098,0,1
81099,0,1
81100,0,1
81101,0,1
81102,0,1
81103,1,1
81104,1,1
81105,1,1
81106,1,1
81107,1,1
81108,1,1
81109,1,1
81110,1,1
81111,1,1
81112,1,1
81113,1,1
81114,1,1
81115,1,1
81116,1,1
81117,1,1
81118,1,1
81119,1,1
81120,1,1
81121,1,1
81122,1,1
81123,1,1
81124,1,1
81125,1,1
81126,1,1
81127,1,1
81128,1,1
81129,1,1
81130,1,1
81131,0,1
81132,0,1
81133,0,1
81134,0,1
81135,0,1
81136,0,1
81137,1,1
81138,1,1
81139,1,1
81140,1,1
81141,1,1
81142,1,1
81143,1,1
81144,1,1
81145,1,1
81146,1,1
81147,1,1
81148,1,1
81149,1,1
81150,1,1
81151,0,1
81152,0,1
81153,0,1
81154,0,1
81155,0,1
81156,0,1
81157,1,1
81158,1,1
81159,1,1
81160,1,1
81161,1,1
81162,1,1
81163,1,1
81164,1,1
81165,1,1
81166,1,1
81167,1,1
81168,1,1
81169,1,1
81170,1,1
81171,1,1
81172,1,1
81173,1,1
81174,1,1
81175,1,1
81176,1,1
81177,1,1
81178,1,1
81179,1,1
81180,1,1
81181,1,1
81182,1,1
81183,1,1
81184,1,1
81185,1,1
81186,1,1
81187,1,1
81188,1,1
81189,1,1
81190,1,1
81191,1,1
81192,1,1
81193,1,1
81194,1,1
81195,1,1
81196,1,1
81197,1,1
81198,1,1
81199,1,1
81200,0,1
81201,0,1
81202,0,1
81203,0,1
81204,1,1
81205,1,1
81206,1,1
81207,1,1
81208,1,1
81209,1,1
81210,1,1
81211,1,1
81212,1,1
81213,1,1
81214,1,1
81215,1,1
81216,1,1
81217,1,1
81218,1,1
81219,1,1
81220,1,1
81221,1,1
81222,1,1
81223,1,1
81224,1,1
81225,1,1
81226,1,1
81227,1,1
81228,1,1
81229,1,1
81230,1,1
81231,1,1
81232,1,1
81233,1,1
81234,1,1
81235,1,1
81236,1,1
81237,1,1
81238,1,1
81239,1,1
81240,1,1
81241,1,1
81242,0,1
81243,0,1
81244,0,1
81245,0,1
81246,1,1
81247,1,1
81248,1,1
81249,1,1
81250,1,1
81251,1,1
81252,1,1
81253,1,1
81254,1,1
81255,1,1
81256,1,1
81257,1,1
81258,1,1
81259,1,1
81260,1,1
81261,1,1
81262,1,1
81263,1,1
81264,1,1
81265,1,1
81266,1,1
81267,1,1
81268,1,1
81269,1,1
81270,1,1
81271,1,1
81272,1,1
81273,1,1
81274,1,1
81275,1,1
81276,1,1
81277,1,1
81278,1,1
81279,1,1
81280,1,1
81281,1,1
81282,1,1
81283,1,1
81284,0,1
81285,0,1
81286,0,1
81287,0,1
81288,0,1
81289,0,1
81290,0,1
81291,0,1
81292,0,1
81293,0,1
81294,0,1
81295,0,1
81296,0,1
81297,0,1
81298,0,1
81299,0,1
81300,0,1
81301,0,1
81302,0,1
81303,0,1
81304,0,1
81305,0,1
81306,0,1
81307,0,1
81308,0,1
81309,0,1
81310,1,1
81311,1,1
81312,1,1
81313,1,1
81314,1,1
81315,1,1
81316,1,1
81317,1,1
81318,1,1
81319,1,1
81320,1,1
81321,1,1
81322,1,1
81323,1,1
81324,1,1
81325,1,1
81326,1,1
81327,1,1
81328,1,1
81329,1,1
81330,1,1
81331,1,1
81332,1,1
81333,1,1
81334,1,1
81335,1,1
81336,1,1
81337,1,1
81338,0,1
81339,0,1
81340,0,1
81341,1,1
81342,1,1
81343,1,1
81344,1,1
81345,1,1
81346,1,1
81347,1,1
81348,1,1
81349,1,1
81350,1,1
81351,1,1
81352,1,1
81353,1,1
81354,1,1
81355,1,1
81356,1,1
81357,1,1
81358,1,1
81359,1,1
81360,1,1
81361,1,1
81362,1,1
81363,1,1
81364,1,1
81365,1,1
81366,1,1
81367,1,1
81368,1,1
81369,1,1
81370,1,1
81371,1,1
81372,1,1
81373,1,1
81374,1,1
81375,1,1
81376,1,1
81377,1,1
81378,1,1
81379,0,1
81380,0,1
81381,0,1
81382,0,1
81383,0,1
81384,0,1
81385,0,1
81386,0,1
81387,0,1
81388,0,1
81389,0,1
81390,0,1
81391,0,1
81392,0,1
81393,1,1
81394,1,1
81395,1,1
81396,1,1
81397,1,1
81398,1,1
81399,1,1
81400,1,1
81401,1,1
81402,1,1
81403,1,1
81404,1,1
81405,1,1
81406,0,1
81407,0,1
81408,0,1
81409,0,1
81410,0,1
81411,0,1
81412,0,1
81413,1,1
81414,1,1
81415,1,1
81416,1,1
81417,1,0
81418,1,0
81419,1,0
81420,1,0
81421,1,0
81422,1,0
81423,1,0
81424,1,0
81425,1,0
81426,1,0
81427,1,0
81428,1,0
81429,1,0
81430,1,0
81431,1,0
81432,1,0
81433,0,0
81434,0,0
81435,0,0
81436,0,1
81437,1,1
81438,1,1
81439,1,1
81440,1,1
81441,1,1
81442,1,1
81443,1,1
81444,1,1
81445,1,1
81446,1,1
81447,1,1
81448,0,1
81449,0,1
81450,0,1
81451,0,1
81452,0,1
81453,0,1
81454,0,1
81455,0,1
81456,0,1
81457,0,1
81458,0,1
81459,0,1
81460,0,1
81461,0,1
81462,0,1
81463,0,1
81464,0,1
81465,0,1
81466,0,1
81467,0,1
81468,0,1
81469,0,1
81470,0,1
81471,0,1
81472,0,1
81473,0,1
81474,0,1
81475,0,1
81476,0,1
81477,0,1
81478,0,1
81479,0,1
81480,0,1
81481,0,1
81482,0,1
81483,1,1
81484,1,1
81485,1,1
81486,1,1
81487,1,1
81488,1,1
81489,1,1
81490,1,1
81491,1,1
81492,1,1
81493,1,1
81494,1,1
81495,1,1
81496,1,1
81497,1,1
81498,1,1
81499,1,1
81500,1,1
81501,1,1
81502,1,1
81503,1,1
81504,1,1
81505,1,1
81506,1,1
81507,1,1
81508,1,1
81509,1,1
81510,1,1
81511,1,1
81512,1,1
81513,1,1
81514,1,1
81515,0,1
81516,0,1
81517,1,1
81518,1,1
81519,1,1
81520,1,1
81521,1,1
81522,1,1
81523,1,1
81524,1,1
81525,1,1
81526,1,1
81527,1,1
81528,1,1
81529,1,1
81530,1,1
81531,1,1
81532,1,1
81533,1,1
81534,1,1
81535,1,1
81536,1,1
81537,1,1
81538,1,1
81539,1,1
81540,1,1
81541,1,1
81542,1,1
